Date,Open,High,Low,Close,Volume,Adj Close
2016-09-22,228.729996,232.00,227.910004,231.350006,435600,231.07718
2016-09-21,227.809998,228.809998,225.360001,228.509995,452700,228.240518
2016-09-20,228.130005,229.860001,227.800003,227.960007,525600,227.691179
2016-09-19,225.770004,227.520004,225.00,226.75,424500,226.482599
2016-09-16,226.039993,227.759995,225.089996,226.25,749700,225.983188
2016-09-15,221.020004,225.669998,217.100006,223.630005,810100,223.366283
2016-09-14,213.339996,217.360001,213.339996,216.910004,651800,216.654206
2016-09-13,214.869995,215.779999,212.289993,213.020004,614100,212.768794
2016-09-12,212.330002,215.589996,212.330002,215.330002,373300,215.076068
2016-09-09,217.559998,218.160004,213.509995,213.550003,449400,213.298168
2016-09-08,218.899994,219.389999,218.410004,218.779999,260000,218.521996
2016-09-07,221.389999,221.600006,219.369995,219.729996,350900,219.470873
2016-09-06,221.770004,222.149994,220.309998,222.039993,271000,221.778146
2016-09-02,221.979996,222.630005,220.369995,221.210007,229400,220.949139
2016-09-01,220.910004,221.720001,218.220001,221.50,345700,221.23879
2016-08-31,221.580002,222.240005,220.110001,220.839996,451100,220.579565
2016-08-30,220.860001,221.289993,220.179993,221.110001,350800,220.84925
2016-08-29,217.059998,221.080002,217.059998,220.369995,463900,220.110118
2016-08-26,215.479996,217.399994,215.380005,217.070007,351100,216.814021
2016-08-25,215.009995,216.979996,214.160004,215.320007,295400,215.066085
2016-08-24,217.929993,218.130005,214.740005,215.00,383300,214.746455
2016-08-23,218.00,220.289993,217.429993,217.679993,428600,217.423287
2016-08-22,218.00,219.100006,217.350006,217.970001,327200,217.712954
2016-08-19,217.889999,219.220001,216.910004,219.080002,545600,218.821646
2016-08-18,217.589996,219.160004,217.589996,218.110001,327100,217.852788
2016-08-17,219.279999,219.279999,216.979996,218.179993,456100,217.922698
2016-08-16,221.330002,221.559998,218.759995,218.779999,493200,218.521996
2016-08-15,222.660004,224.210007,222.240005,222.240005,281900,221.977923
2016-08-12,222.240005,223.360001,220.860001,222.50,308300,222.237611
2016-08-11,222.910004,223.490005,222.039993,223.110001,427100,222.846892
2016-08-10,222.440002,222.899994,220.759995,222.610001,385000,222.347482
2016-08-09,221.270004,223.529999,220.009995,222.559998,475500,222.297537
2016-08-08,222.190002,222.770004,220.610001,221.460007,327800,221.198844
2016-08-05,223.020004,223.050003,221.770004,222.520004,443800,222.257591
2016-08-04,220.220001,221.729996,218.949997,221.419998,396700,221.158882
2016-08-03,222.630005,222.630005,218.949997,219.830002,633700,219.570761
2016-08-02,224.139999,225.089996,220.449997,222.630005,502100,222.367462
2016-08-01,224.199997,226.539993,224.190002,225.149994,413700,224.884479
2016-07-29,223.860001,225.00,223.070007,223.729996,557900,223.466156
2016-07-28,223.940002,226.00,223.300003,224.25,715800,223.985547
2016-07-27,229.919998,229.919998,221.009995,223.649994,1023400,223.386248
2016-07-26,229.020004,231.630005,228.970001,231.470001,490800,231.197034
2016-07-25,230.00,230.00,228.339996,228.960007,518800,228.689999
2016-07-22,230.75,231.179993,228.339996,230.00,524800,229.728766
2016-07-21,231.869995,233.300003,230.259995,231.449997,263100,231.177053
2016-07-20,233.360001,234.550003,232.320007,232.449997,361700,232.175874
2016-07-19,231.600006,233.070007,231.470001,232.809998,298500,232.53545
2016-07-18,232.779999,233.699997,231.059998,231.889999,239300,231.616537
2016-07-15,235.789993,236.050003,231.830002,232.229996,491800,231.956132
2016-07-14,235.529999,236.169998,234.270004,234.899994,411200,234.622982
2016-07-13,236.399994,236.399994,233.50,234.779999,561900,234.243428
2016-07-12,237.630005,237.869995,235.309998,235.570007,562900,235.031631
2016-07-11,238.460007,239.429993,236.979996,237.169998,498300,236.627965
2016-07-08,237.880005,239.339996,236.429993,239.00,505800,238.453784
2016-07-07,236.669998,239.029999,236.669998,237.800003,437100,237.25653
2016-07-06,235.820007,238.449997,235.630005,236.839996,659300,236.298717
2016-07-05,235.050003,238.229996,235.00,236.949997,460400,236.408466
2016-07-01,235.160004,236.800003,234.179993,234.75,545100,234.213497
2016-06-30,232.529999,235.160004,232.169998,235.160004,539200,234.622564
2016-06-29,228.779999,232.770004,228.779999,232.350006,377400,231.818989
2016-06-28,225.589996,227.740005,225.029999,227.619995,424400,227.099788
2016-06-27,223.910004,227.679993,223.020004,225.029999,568900,224.515711
2016-06-24,225.080002,228.639999,224.960007,226.160004,397000,225.643133
2016-06-23,229.479996,230.759995,228.880005,230.690002,290000,230.162779
2016-06-22,228.869995,229.479996,227.610001,228.479996,295900,227.957823
2016-06-21,228.639999,229.610001,226.759995,228.220001,323800,227.698422
2016-06-20,225.720001,228.690002,225.720001,227.779999,587300,227.259426
2016-06-17,225.300003,225.440002,222.660004,225.039993,478200,224.525682
2016-06-16,224.00,225.300003,222.850006,225.059998,289600,224.545641
2016-06-15,227.470001,227.979996,223.839996,224.559998,357900,224.046783
2016-06-14,224.449997,227.470001,223.630005,227.190002,389800,226.670778
2016-06-13,225.639999,226.770004,225.070007,225.339996,361500,224.825
2016-06-10,225.619995,226.460007,224.220001,225.369995,482700,224.85493
2016-06-09,225.339996,228.309998,222.160004,226.520004,473200,226.002311
2016-06-08,222.429993,225.190002,220.270004,225.009995,384600,224.495752
2016-06-07,221.910004,223.020004,221.270004,222.649994,524600,222.141145
2016-06-06,220.350006,222.009995,217.509995,221.529999,354900,221.023709
2016-06-03,220.020004,221.520004,219.210007,220.619995,347900,220.115786
2016-06-02,219.529999,220.729996,217.619995,220.729996,703600,220.225535
2016-06-01,219.039993,219.860001,218.279999,219.130005,623900,218.629201
2016-05-31,219.259995,219.899994,217.649994,219.039993,1166500,218.539395
2016-05-27,220.00,220.149994,218.75,219.00,454900,218.499493
2016-05-26,220.00,220.850006,219.520004,219.580002,410700,219.078169
2016-05-25,222.229996,222.789993,219.710007,220.169998,515200,219.666817
2016-05-24,220.789993,222.220001,219.910004,221.279999,391600,220.774281
2016-05-23,220.179993,221.389999,219.130005,220.179993,425600,219.676789
2016-05-20,220.139999,221.089996,218.600006,219.740005,759400,219.237807
2016-05-19,217.160004,218.960007,216.119995,218.580002,342900,218.080455
2016-05-18,217.990005,222.00,217.580002,218.139999,481300,217.641458
2016-05-17,221.270004,221.960007,218.139999,219.220001,585300,218.718991
2016-05-16,218.539993,223.020004,218.360001,221.910004,492300,221.402846
2016-05-13,219.600006,220.00,217.389999,218.649994,387900,218.150287
2016-05-12,219.850006,220.520004,217.789993,219.449997,363300,218.948461
2016-05-11,220.960007,222.800003,218.75,219.339996,415800,218.838712
2016-05-10,218.279999,220.979996,217.820007,220.960007,574700,220.45502
2016-05-09,216.220001,218.929993,216.130005,217.729996,411200,217.232391
2016-05-06,215.179993,216.869995,213.759995,216.399994,320800,215.905429
2016-05-05,214.309998,216.600006,212.440002,215.529999,462900,215.037422
2016-05-04,211.389999,214.380005,211.339996,213.880005,434000,213.391199
2016-05-03,214.610001,215.00,212.899994,213.990005,371900,213.500948
2016-05-02,213.520004,214.910004,212.399994,214.899994,422900,214.408857
2016-04-29,213.710007,214.050003,210.50,212.169998,554200,211.6851
2016-04-28,213.740005,217.490005,212.070007,214.220001,917900,213.730418
2016-04-27,206.520004,211.479996,205.139999,210.190002,842600,209.470176
2016-04-26,207.50,208.399994,205.279999,205.529999,832200,204.826132
2016-04-25,206.600006,207.639999,206.25,206.929993,332200,206.221331
2016-04-22,207.529999,208.839996,205.830002,207.229996,402800,206.520307
2016-04-21,208.880005,209.770004,206.440002,207.020004,340700,206.311034
2016-04-20,209.00,209.820007,207.610001,209.139999,292400,208.423769
2016-04-19,209.00,209.320007,207.479996,208.789993,394100,208.074962
2016-04-18,206.529999,208.779999,205.600006,208.699997,461700,207.985274
2016-04-15,206.020004,207.009995,204.649994,206.789993,286500,206.081811
2016-04-14,206.429993,207.289993,205.289993,206.089996,397900,205.384211
2016-04-13,205.940002,206.509995,204.649994,206.229996,488000,205.523731
2016-04-12,203.190002,205.330002,203.190002,204.850006,260600,204.148468
2016-04-11,202.809998,204.279999,202.339996,202.889999,345600,202.195173
2016-04-08,203.929993,204.880005,202.460007,203.199997,297000,202.504109
2016-04-07,204.720001,205.520004,201.800003,203.300003,705100,202.603773
2016-04-06,202.75,205.830002,202.75,205.419998,503200,204.716508
2016-04-05,205.759995,206.279999,202.149994,202.839996,486200,202.145341
2016-04-04,204.149994,207.119995,204.00,207.009995,584700,206.301059
2016-04-01,202.050003,205.520004,201.550003,204.690002,509100,203.989012
2016-03-31,202.990005,203.679993,201.00,202.669998,457900,201.975925
2016-03-30,202.050003,203.800003,201.449997,202.880005,328000,202.185213
2016-03-29,199.300003,202.850006,198.600006,202.369995,408600,201.67695
2016-03-28,198.199997,199.449997,197.350006,199.300003,359500,198.617471
2016-03-24,198.029999,198.649994,196.369995,198.199997,523300,197.521232
2016-03-23,198.410004,199.949997,197.690002,198.850006,431100,198.169016
2016-03-22,196.039993,198.710007,195.309998,197.889999,397700,197.212296
2016-03-21,195.889999,196.690002,194.929993,196.100006,337200,195.428433
2016-03-18,194.080002,197.380005,193.330002,196.809998,569100,196.135993
2016-03-17,194.059998,195.080002,191.789993,193.690002,523300,193.026683
2016-03-16,194.309998,195.369995,192.970001,194.149994,509200,193.485099
2016-03-15,193.889999,195.550003,193.830002,194.330002,419100,193.664491
2016-03-14,193.729996,197.50,193.550003,195.449997,706400,194.78065
2016-03-11,195.970001,196.339996,194.729996,195.070007,720100,194.401962
2016-03-10,195.50,197.410004,194.160004,195.449997,532600,194.78065
2016-03-09,193.940002,195.520004,193.220001,195.50,530700,194.830482
2016-03-08,193.339996,195.080002,191.960007,193.990005,330400,193.325659
2016-03-07,193.630005,195.100006,192.699997,194.050003,342800,193.385451
2016-03-04,192.979996,194.710007,191.990005,194.320007,315100,193.65453
2016-03-03,192.570007,193.470001,190.979996,193.270004,389000,192.608123
2016-03-02,193.580002,194.880005,192.479996,193.020004,410900,192.358979
2016-03-01,193.350006,194.990005,190.520004,194.50,495200,193.833907
2016-02-29,195.259995,196.619995,192.380005,192.380005,770900,191.721172
2016-02-26,196.470001,197.479996,195.320007,195.699997,498400,195.029794
2016-02-25,194.070007,196.679993,193.440002,196.570007,603900,195.896825
2016-02-24,190.850006,193.979996,189.720001,193.910004,731800,193.245931
2016-02-23,189.320007,192.360001,189.320007,191.509995,630500,190.854141
2016-02-22,189.050003,190.490005,188.710007,189.470001,631500,188.821134
2016-02-19,187.470001,189.600006,185.720001,189.110001,433400,188.462366
2016-02-18,187.869995,189.860001,186.690002,187.330002,368000,186.688463
2016-02-17,188.00,188.630005,186.619995,188.059998,529000,187.415959
2016-02-16,185.539993,187.910004,184.589996,187.440002,643200,186.798087
2016-02-12,182.089996,183.910004,180.429993,183.699997,547500,183.07089
2016-02-11,185.399994,185.399994,181.419998,181.50,788500,180.878427
2016-02-10,183.00,188.080002,181.690002,186.160004,826400,185.522472
2016-02-09,177.970001,182.910004,177.889999,181.440002,781600,180.818635
2016-02-08,181.759995,182.139999,177.470001,179.649994,796200,179.034757
2016-02-05,186.919998,186.919998,182.070007,182.910004,504700,182.283602
2016-02-04,184.509995,187.490005,182.979996,187.130005,586400,186.489151
2016-02-03,189.630005,190.449997,183.479996,185.149994,672200,184.515921
2016-02-02,186.960007,189.720001,185.800003,188.889999,753200,188.243118
2016-02-01,182.789993,188.649994,182.789993,188.080002,920300,187.435895
2016-01-29,182.529999,188.199997,180.410004,183.270004,1283400,182.64237
2016-01-28,183.110001,183.110001,176.949997,178.360001,879400,177.749181
2016-01-27,183.130005,186.00,181.770004,183.289993,627000,182.66229
2016-01-26,183.009995,184.529999,181.490005,183.160004,449100,182.532746
2016-01-25,183.479996,186.399994,182.600006,184.100006,612500,183.469529
2016-01-22,180.070007,183.160004,180.020004,183.070007,520300,182.443058
2016-01-21,176.960007,180.100006,175.929993,178.880005,519700,178.267404
2016-01-20,176.690002,177.970001,172.729996,176.919998,597100,176.074933
2016-01-19,179.020004,180.880005,177.75,178.690002,547000,177.836483
2016-01-15,173.149994,177.699997,172.210007,176.929993,647700,176.08488
2016-01-14,176.479996,178.589996,175.880005,176.949997,588800,176.104789
2016-01-13,179.580002,181.240005,175.800003,176.100006,521500,175.258858
2016-01-12,178.360001,181.580002,176.919998,178.910004,731400,178.055433
2016-01-11,180.479996,181.789993,176.580002,177.960007,476400,177.109974
2016-01-08,184.509995,185.100006,179.809998,180.179993,399000,179.319356
2016-01-07,181.970001,184.809998,181.970001,184.169998,642700,183.290303
2016-01-06,183.009995,185.00,182.169998,184.020004,780000,183.141026
2016-01-05,184.580002,185.690002,183.669998,184.800003,651300,183.917299
2016-01-04,187.160004,188.059998,182.690002,183.899994,627900,183.021589
2015-12-31,190.080002,190.990005,188.880005,189.440002,314500,188.535135
2015-12-30,191.869995,192.809998,190.529999,190.690002,228200,189.779165
2015-12-29,190.080002,191.990005,189.50,191.50,422000,190.585293
2015-12-28,189.479996,190.539993,188.470001,188.75,319300,187.848429
2015-12-24,187.789993,190.50,187.789993,189.869995,232800,188.963074
2015-12-23,189.119995,189.479996,187.330002,187.960007,457300,187.062209
2015-12-22,188.080002,188.779999,185.830002,188.720001,300500,187.818573
2015-12-21,187.770004,188.119995,185.729996,186.979996,432100,186.086879
2015-12-18,190.50,190.50,187.25,187.309998,712500,186.415304
2015-12-17,191.029999,192.460007,190.110001,190.619995,475100,189.709492
2015-12-16,188.759995,192.080002,188.320007,191.399994,430800,190.485765
2015-12-15,187.630005,189.240005,186.460007,187.720001,501200,186.82335
2015-12-14,183.00,186.440002,182.669998,186.360001,522600,185.469845
2015-12-11,181.979996,184.720001,181.190002,182.929993,333500,182.056221
2015-12-10,185.389999,186.669998,183.660004,184.130005,511900,183.250501
2015-12-09,186.559998,188.270004,184.580002,185.509995,308800,184.623899
2015-12-08,188.300003,188.570007,186.570007,187.830002,450200,186.932825
2015-12-07,187.660004,190.570007,187.580002,189.110001,879600,188.20671
2015-12-04,183.699997,187.779999,183.399994,187.589996,478700,186.693966
2015-12-03,188.759995,190.339996,182.309998,183.259995,751100,182.384646
2015-12-02,188.889999,190.119995,187.949997,188.509995,369900,187.609569
2015-12-01,188.449997,190.660004,187.149994,188.970001,457100,188.067379
2015-11-30,187.509995,188.429993,186.300003,186.820007,541100,185.927655
2015-11-27,187.830002,188.75,186.820007,187.369995,287100,186.475015
2015-11-25,186.259995,187.669998,182.509995,187.399994,279800,186.504871
2015-11-24,185.860001,186.660004,184.309998,186.240005,419800,185.350423
2015-11-23,187.289993,188.350006,185.679993,187.259995,378800,186.36554
2015-11-20,182.729996,188.720001,181.779999,187.429993,584600,186.534726
2015-11-19,184.850006,185.130005,181.009995,181.960007,355300,181.090868
2015-11-18,183.960007,185.509995,183.320007,185.210007,542300,184.325344
2015-11-17,184.869995,185.75,182.690002,183.600006,309800,182.723034
2015-11-16,181.970001,184.899994,181.050003,184.770004,378900,183.887443
2015-11-13,181.880005,183.949997,181.029999,182.309998,349300,181.439187
2015-11-12,184.679993,185.470001,181.740005,181.990005,437100,181.120723
2015-11-11,186.320007,189.509995,183.699997,183.949997,477400,183.071353
2015-11-10,185.550003,186.25,184.429993,186.020004,361400,185.131473
2015-11-09,185.889999,186.100006,183.869995,185.199997,313100,184.315382
2015-11-06,185.479996,186.619995,183.399994,186.050003,340900,185.161328
2015-11-05,186.880005,188.929993,184.270004,185.699997,583300,184.812994
2015-11-04,188.589996,189.619995,186.50,187.25,433500,186.355593
2015-11-03,189.610001,190.220001,187.309998,187.809998,481800,186.912916
2015-11-02,187.360001,191.009995,186.809998,190.059998,503100,189.152169
2015-10-30,187.009995,188.089996,186.110001,186.350006,492900,185.459898
2015-10-29,183.949997,186.529999,182.020004,186.190002,434600,185.300659
2015-10-28,184.059998,184.509995,181.309998,184.160004,680600,183.280357
2015-10-27,179.289993,183.889999,177.649994,183.679993,906700,182.802638
2015-10-26,179.029999,180.740005,177.130005,179.330002,729600,178.473425
2015-10-23,184.800003,187.300003,177.320007,179.419998,1420100,178.562992
2015-10-22,191.220001,191.320007,182.919998,186.740005,1225800,185.848035
2015-10-21,193.470001,194.550003,188.869995,189.649994,826600,188.50527
2015-10-20,195.210007,195.470001,191.820007,192.369995,610300,191.208853
2015-10-19,194.75,196.979996,193.00,195.759995,394800,194.57839
2015-10-16,194.139999,196.470001,192.350006,195.169998,332700,193.991955
2015-10-15,187.789993,193.160004,187.559998,192.949997,474700,191.785354
2015-10-14,188.429993,189.800003,186.729996,186.970001,473100,185.841453
2015-10-13,188.660004,190.419998,188.020004,188.199997,438700,187.064025
2015-10-12,186.589996,189.139999,186.360001,189.130005,556400,187.988419
2015-10-09,186.369995,187.970001,185.020004,186.710007,673700,185.583028
2015-10-08,186.559998,187.429993,183.660004,187.020004,526800,185.891155
2015-10-07,187.789993,188.509995,185.410004,186.820007,692300,185.692365
2015-10-06,187.240005,190.490005,183.130005,187.190002,593800,186.060127
2015-10-05,193.339996,196.039993,190.910004,191.460007,1071900,190.304357
2015-10-02,182.669998,193.110001,180.839996,193.089996,545900,191.924508
2015-10-01,186.550003,190.389999,185.779999,190.220001,816000,189.071836
2015-09-30,188.039993,188.699997,183.690002,186.309998,870300,185.185433
2015-09-29,185.580002,187.740005,183.460007,185.399994,543200,184.280923
2015-09-28,191.630005,191.929993,181.710007,185.350006,1062800,184.231237
2015-09-25,196.320007,198.229996,191.320007,193.169998,642500,192.004027
2015-09-24,194.169998,195.479996,192.75,195.020004,486800,193.842867
2015-09-23,195.529999,198.149994,195.149994,195.759995,359400,194.57839
2015-09-22,195.039993,196.059998,193.50,195.649994,440100,194.469054
2015-09-21,196.009995,198.559998,194.809998,196.380005,483000,195.194658
2015-09-18,195.830002,197.449997,194.740005,194.929993,723800,193.753398
2015-09-17,194.800003,199.820007,194.710007,197.240005,756200,196.049468
2015-09-16,193.440002,195.229996,192.979996,194.929993,388400,193.753398
2015-09-15,192.350006,194.919998,191.149994,193.910004,460000,192.739566
2015-09-14,192.589996,193.190002,190.470001,191.399994,367900,190.244707
2015-09-11,190.820007,194.419998,189.990005,192.759995,511300,191.596498
2015-09-10,190.490005,192.710007,189.330002,191.220001,799000,190.0658
2015-09-09,194.350006,195.059998,189.009995,189.259995,470200,188.117624
2015-09-08,190.889999,192.770004,189.679993,192.699997,411700,191.536863
2015-09-04,188.179993,189.630005,186.710007,187.929993,432800,186.79565
2015-09-03,188.570007,192.729996,187.190002,190.389999,853400,189.240808
2015-09-02,189.360001,191.869995,187.660004,191.860001,512500,190.701937
2015-09-01,194.600006,194.600006,186.330002,187.550003,684800,186.417954
2015-08-31,197.210007,197.710007,193.690002,193.789993,572500,192.62028
2015-08-28,196.600006,198.080002,195.039993,197.470001,725600,196.278076
2015-08-27,192.960007,197.339996,192.080002,196.490005,912600,195.303995
2015-08-26,187.570007,189.570007,183.669998,189.440002,735200,188.296546
2015-08-25,187.649994,191.309998,184.050003,184.139999,936300,183.028533
2015-08-24,183.320007,188.75,180.929993,184.229996,1107500,183.117987
2015-08-21,193.820007,195.25,191.289993,191.50,1059200,190.344109
2015-08-20,199.130005,199.270004,195.199997,195.289993,579000,194.111226
2015-08-19,199.00,201.559998,198.369995,200.529999,577400,199.319603
2015-08-18,199.839996,201.259995,199.350006,200.009995,469100,198.802737
2015-08-17,198.460007,200.729996,198.130005,199.850006,399200,198.643715
2015-08-14,198.589996,199.979996,198.360001,199.529999,311400,198.325639
2015-08-13,197.839996,200.00,197.240005,199.020004,347200,197.818723
2015-08-12,198.080002,198.360001,195.020004,197.910004,555100,196.715422
2015-08-11,198.740005,199.75,197.690002,198.979996,441700,197.778956
2015-08-10,199.559998,200.729996,198.009995,199.080002,294400,197.878358
2015-08-07,199.149994,199.369995,195.889999,198.570007,486400,197.371442
2015-08-06,200.50,202.470001,196.710007,198.970001,678200,197.769022
2015-08-05,197.270004,200.830002,196.960007,200.100006,989200,198.892206
2015-08-04,197.619995,198.660004,195.020004,196.289993,971700,195.10519
2015-08-03,196.639999,198.00,195.070007,196.190002,685300,195.005803
2015-07-31,194.289993,196.850006,193.729996,196.649994,919200,195.463018
2015-07-30,194.570007,194.669998,191.639999,193.100006,815100,191.934458
2015-07-29,193.679993,194.919998,192.860001,194.550003,697600,193.375702
2015-07-28,191.380005,201.729996,189.729996,192.949997,797300,191.785354
2015-07-27,187.75,190.309998,187.50,190.139999,905300,188.992317
2015-07-24,182.100006,190.149994,182.100006,187.75,1551700,186.616744
2015-07-23,179.149994,179.740005,177.800003,179.449997,665100,178.36684
2015-07-22,178.190002,179.660004,178.190002,179.399994,416800,178.317138
2015-07-21,179.660004,179.809998,177.970001,178.229996,415100,177.154202
2015-07-20,179.399994,179.779999,177.479996,179.50,412500,178.416541
2015-07-17,178.360001,179.00,177.279999,178.839996,461700,177.760521
2015-07-16,179.089996,179.839996,178.130005,178.649994,231000,177.571665
2015-07-15,179.679993,179.740005,178.080002,178.229996,386700,176.915655
2015-07-14,178.119995,179.559998,177.050003,179.270004,502200,177.947995
2015-07-13,175.00,178.389999,175.00,178.199997,650700,176.885878
2015-07-10,173.139999,174.75,172.529999,174.539993,410900,173.252865
2015-07-09,173.679993,173.940002,170.970001,171.199997,361700,169.937499
2015-07-08,171.619995,172.529999,171.059998,171.860001,380000,170.592635
2015-07-07,171.830002,172.789993,169.089996,172.630005,355200,171.356961
2015-07-06,169.690002,172.369995,169.399994,171.360001,268300,170.096322
2015-07-02,173.479996,173.479996,170.550003,171.300003,339700,170.036767
2015-07-01,171.75,173.009995,171.350006,172.770004,491900,171.495928
2015-06-30,172.300003,172.880005,170.339996,170.699997,456200,169.441186
2015-06-29,171.690002,173.779999,170.699997,170.940002,380100,169.679421
2015-06-26,173.149994,173.990005,172.470001,173.539993,418000,172.260239
2015-06-25,172.25,174.160004,171.25,172.860001,382200,171.585261
2015-06-24,172.929993,173.869995,172.089996,172.089996,302800,170.820935
2015-06-23,174.110001,174.300003,172.479996,172.970001,343400,171.69445
2015-06-22,172.119995,174.679993,171.960007,173.460007,260800,172.180842
2015-06-19,171.990005,172.850006,171.229996,171.850006,467300,170.582714
2015-06-18,170.429993,172.850006,170.429993,172.470001,610600,171.198137
2015-06-17,170.639999,170.990005,168.889999,170.00,183400,168.746351
2015-06-16,169.00,170.479996,168.229996,170.080002,246300,168.825763
2015-06-15,169.119995,169.979996,167.360001,169.270004,239900,168.021739
2015-06-12,170.289993,171.389999,169.610001,170.509995,223300,169.252585
2015-06-11,171.270004,171.929993,170.699997,171.449997,508500,170.185655
2015-06-10,168.860001,171.160004,168.309998,170.669998,279500,169.411408
2015-06-09,170.75,170.75,168.190002,168.25,291300,167.009256
2015-06-08,170.169998,171.800003,170.169998,170.820007,268400,169.560311
2015-06-05,170.350006,170.800003,168.850006,170.589996,297200,169.331996
2015-06-04,170.770004,171.509995,169.449997,170.520004,493100,169.262521
2015-06-03,172.270004,172.899994,171.080002,171.619995,320400,170.3544
2015-06-02,171.800003,173.220001,170.960007,172.110001,295100,170.840792
2015-06-01,170.679993,173.850006,170.419998,172.589996,498900,171.317248
2015-05-29,170.889999,171.619995,169.649994,170.320007,597700,169.063998
2015-05-28,171.160004,172.929993,170.360001,170.699997,471400,169.441186
2015-05-27,171.75,172.669998,170.889999,171.990005,426400,170.721681
2015-05-26,171.850006,172.149994,169.889999,170.410004,362600,169.153331
2015-05-22,172.529999,172.979996,171.339996,171.949997,240600,170.681968
2015-05-21,172.729996,173.440002,171.690002,172.380005,330100,171.108805
2015-05-20,173.419998,174.440002,172.710007,173.039993,341100,171.763926
2015-05-19,173.270004,174.580002,172.130005,173.830002,357100,172.548109
2015-05-18,173.139999,174.100006,172.419998,173.330002,521500,172.051796
2015-05-15,172.179993,173.759995,171.50,173.679993,602500,172.399206
2015-05-14,169.300003,172.190002,168.100006,172.119995,368100,170.850712
2015-05-13,168.119995,168.470001,166.529999,167.910004,376800,166.671767
2015-05-12,167.990005,168.759995,166.800003,167.160004,377200,165.927298
2015-05-11,170.080002,170.179993,168.490005,168.949997,387300,167.704091
2015-05-08,168.020004,170.740005,168.020004,170.289993,360100,169.034206
2015-05-07,167.300003,168.740005,166.449997,167.460007,397700,166.225089
2015-05-06,168.509995,168.880005,166.289993,167.240005,448000,166.00671
2015-05-05,170.110001,171.100006,167.520004,168.139999,339200,166.900067
2015-05-04,169.699997,171.449997,169.559998,170.940002,396700,169.679421
2015-05-01,168.039993,169.600006,167.589996,169.559998,626100,168.309593
2015-04-30,165.419998,167.440002,164.949997,166.580002,880800,165.351573
2015-04-29,170.100006,170.320007,165.419998,165.869995,905800,164.646802
2015-04-28,170.850006,171.509995,168.690002,170.240005,470400,168.984587
2015-04-27,176.270004,177.00,171.320007,171.619995,669400,170.3544
2015-04-24,178.00,180.940002,175.039993,175.380005,1140600,174.086682
2015-04-23,174.070007,176.470001,173.360001,176.25,827700,174.950261
2015-04-22,175.039993,176.139999,174.479996,175.089996,420800,173.580435
2015-04-21,174.399994,175.690002,173.970001,174.850006,677900,173.342514
2015-04-20,171.570007,174.399994,171.059998,173.960007,822400,172.460187
2015-04-17,169.720001,172.00,169.160004,171.059998,947700,169.585181
2015-04-16,168.880005,171.039993,168.240005,170.869995,783000,169.396817
